# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Apr  6 22:28:17 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
3.3254e-05 -2.19174 10.07918 0.8000315428 2.4187355042    0.743  1.796  3.7900  2.625    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.281 0.655 0.760 0.374 0.081 -0.216 -0.592 -0.887 -0.919
3.3254e-05 -2.19174 10.07918 0.8000764251 2.4187512398    0.743  1.810  3.7799  2.570    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.244 0.651 0.772 0.356 0.041 -0.273 -0.675 -0.994 -1.030
3.3254e-05 -2.19174 10.07918 0.8001142144 2.4187645912    0.743  1.836  3.7669  2.492    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 0.179 0.641 0.770 0.315 -0.024 -0.362 -0.798 -1.148 -1.189
3.3254e-05 -2.19174 10.07918 0.8001347184 2.4187717438    0.743  1.867  3.7553  2.415    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.101 0.619 0.752 0.260 -0.103 -0.462 -0.927 -1.304 -1.351
3.3254e-05 -2.19174 10.07918 0.8001438975 2.4187748432    0.743  1.899  3.7461  2.346    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.991e-05 0.023 0.591 0.722 0.199 -0.181 -0.556 -1.046 -1.442 -1.496
3.3254e-05 -2.19174 10.07918 0.8001480699 2.4187762737    0.743  1.932  3.7383  2.282    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.060 0.557 0.681 0.133 -0.263 -0.652 -1.162 -1.575 -1.633
3.3254e-05 -2.19174 10.07918 0.8001500368 2.4187769890    0.743  1.964  3.7325  2.227    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.994e-05 -0.139 0.522 0.634 0.066 -0.342 -0.741 -1.266 -1.692 -1.753
3.3254e-05 -2.19174 10.07918 0.8001508117 2.4187772274    0.743  1.984  3.7294  2.195    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.991e-05 -0.189 0.496 0.601 0.023 -0.391 -0.796 -1.329 -1.761 -1.825
3.3254e-05 -2.19174 10.07918 0.8001510501 2.4187774658    0.743  1.993  3.7283  2.181    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.212 0.483 0.585 0.003 -0.414 -0.821 -1.357 -1.792 -1.856
3.3254e-05 -2.19174 10.07918 0.8001519442 2.4187777042    0.743  2.033  3.7241  2.124    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.312 0.420 0.510 -0.088 -0.512 -0.927 -1.475 -1.919 -1.985
3.3254e-05 -2.19174 10.07918 0.8001527786 2.4187779427    0.743  2.072  3.7205  2.070    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.411 0.354 0.433 -0.178 -0.610 -1.032 -1.589 -2.041 -2.110
3.3254e-05 -2.19174 10.07918 0.8001536131 2.4187781811    0.743  2.112  3.7172  2.018    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.510 0.287 0.354 -0.269 -0.708 -1.136 -1.702 -2.161 -2.232
3.3254e-05 -2.19174 10.07918 0.8001544476 2.4187786579    0.743  2.149  3.7145  1.970    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.603 0.223 0.279 -0.355 -0.800 -1.233 -1.807 -2.272 -2.344
3.3254e-05 -2.19174 10.07918 0.8001558185 2.4187791348    0.743  2.173  3.7130  1.940    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.662 0.181 0.230 -0.410 -0.858 -1.294 -1.872 -2.340 -2.413
3.3254e-05 -2.19174 10.07918 0.8001582623 2.4187798500    0.743  2.153  3.7146  1.966    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 -0.613 0.213 0.268 -0.366 -0.810 -1.243 -1.817 -2.281 -2.354
3.3254e-05 -2.19174 10.07918 0.8001741767 2.4187853336    0.743  2.143  3.7149  1.977    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.588 0.235 0.292 -0.340 -0.785 -1.217 -1.789 -2.254 -2.326
3.3254e-05 -2.19174 10.07918 0.8001890779 2.4187905788    0.743  2.174  3.7124  1.936    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.666 0.184 0.231 -0.412 -0.862 -1.299 -1.879 -2.348 -2.422
3.3254e-05 -2.19174 10.07918 0.8002071977 2.4187970161    0.743  2.222  3.7091  1.876    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.784 0.104 0.135 -0.522 -0.979 -1.422 -2.011 -2.487 -2.563
3.3254e-05 -2.19174 10.07918 0.8002244830 2.4188029766    0.743  2.263  3.7064  1.823    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.888 0.034 0.050 -0.619 -1.082 -1.530 -2.127 -2.609 -2.686
3.3254e-05 -2.19174 10.07918 0.8002404571 2.4188086987    0.743  2.305  3.7039  1.772    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 -0.991 -0.037 -0.035 -0.715 -1.184 -1.637 -2.240 -2.728 -2.806
3.3254e-05 -2.19174 10.07918 0.8002547622 2.4188137054    0.743  2.346  3.7015  1.721    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.685e-06 4.222e-05 -1.000 9.993e-05 -1.094 -0.109 -0.120 -0.811 -1.286 -1.743 -2.353 -2.846 -2.927
3.3254e-05 -2.19174 10.07918 0.8002675176 2.4188179970    0.743  2.387  3.6992  1.670    7  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.687e-05 4.687e-06 4.222e-05 -1.000 9.984e-05 -1.198 -0.180 -0.206 -0.908 -1.388 -1.850 -2.467 -2.965 -3.047
3.3254e-05 -2.19174 10.07918 0.8002786636 2.4188220501    0.743  2.428  3.6969  1.620    7  0.000  0.531     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.681e-05 4.709e-06 4.222e-05 -1.000 9.558e-05 -1.301 -0.249 -0.290 -1.003 -1.489 -1.955 -2.579 -3.083 -3.166
3.3254e-05 -2.19174 10.07918 0.8002885580 2.4188253880    0.743  2.469  3.6946  1.570    7  0.000  0.524     0.00     0.00 -1    -1e-30      0.00 7.561e-01 2.438e-01 1.661e-05 4.858e-06 4.222e-05 -1.000 9.343e-05 -1.403 -0.318 -0.373 -1.098 -1.589 -2.060 -2.691 -3.200 -3.284
3.3254e-05 -2.19174 10.07918 0.8002974987 2.4188284874    0.743  2.510  3.6924  1.520    7  0.000  0.510     0.00     0.00 -1    -1e-30      0.00 7.560e-01 2.439e-01 1.616e-05 5.336e-06 4.223e-05 -1.000 9.887e-05 -1.506 -0.388 -0.457 -1.193 -1.689 -2.165 -2.802 -3.317 -3.402
3.3254e-05 -2.19174 10.07918 0.8003055453 2.4188313484    0.743  2.551  3.6902  1.471    7  0.000  0.493     0.00     0.00 -1    -1e-30      0.00 7.559e-01 2.440e-01 1.562e-05 5.990e-06 4.224e-05 -1.000 9.999e-05 -1.607 -0.456 -0.540 -1.287 -1.789 -2.270 -2.913 -3.433 -3.519
3.3254e-05 -2.19174 10.07918 0.8003130555 2.4188339710    0.743  2.591  3.6880  1.421    7  0.000  0.477     0.00     0.00 -1    -1e-30      0.00 7.557e-01 2.442e-01 1.512e-05 6.603e-06 4.225e-05 -1.000 9.996e-05 -1.709 -0.518 -0.619 -1.380 -1.888 -2.373 -3.024 -3.548 -3.636
3.3254e-05 -2.19174 10.07918 0.8003200293 2.4188363552    0.743  2.632  3.6858  1.372    7  0.000  0.463     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.444e-01 1.469e-05 7.140e-06 4.227e-05 -1.000 9.999e-05 -1.810 -0.579 -0.699 -1.472 -1.987 -2.477 -3.134 -3.663 -3.753
3.3254e-05 -2.19174 10.07918 0.8003265858 2.4188387394    0.743  2.672  3.6836  1.323    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 7.553e-01 2.446e-01 1.432e-05 7.596e-06 4.228e-05 -1.000 1.000e-04 -1.911 -0.610 -0.767 -1.565 -2.088 -2.584 -3.247 -3.780 -3.870
3.3254e-05 -2.19174 10.07918 0.8003328443 2.4188408852    0.743  2.713  3.6814  1.274    7  0.000  0.442     0.00     0.00 -1    -1e-30      0.00 7.550e-01 2.449e-01 1.400e-05 7.990e-06 4.227e-05 -1.000 9.996e-05 -2.012 -0.634 -0.832 -1.656 -2.188 -2.690 -3.359 -3.898 -3.988
3.3254e-05 -2.19174 10.07918 0.8003389239 2.4188430309    0.743  2.753  3.6792  1.224    7  0.000  0.433     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.451e-01 1.372e-05 8.333e-06 4.227e-05 -1.000 1.000e-04 -2.113 -0.648 -0.893 -1.746 -2.289 -2.796 -3.472 -4.016 -4.106
3.3254e-05 -2.19174 10.07918 0.8003445864 2.4188449383    0.743  2.794  3.6770  1.174    7  0.000  0.425     0.00     0.00 -1    -1e-30      0.00 7.545e-01 2.454e-01 1.348e-05 8.638e-06 4.224e-05 -1.000 1.000e-04 -2.216 -0.653 -0.950 -1.836 -2.390 -2.904 -3.587 -4.135 -4.225
3.3254e-05 -2.19174 10.07918 0.8003495336 2.4188468456    0.743  2.836  3.6747  1.124    7  0.000  0.419     0.00     0.00 -1    -1e-30      0.00 7.542e-01 2.457e-01 1.326e-05 8.909e-06 4.219e-05 -1.000 9.996e-05 -2.320 -0.649 -1.003 -1.925 -2.492 -3.013 -3.703 -4.257 -4.347
3.3254e-05 -2.19174 10.07918 0.8003537059 2.4188482761    0.743  2.877  3.6724  1.073    7  0.000  0.414     0.00     0.00 -1    -1e-30      0.00 7.539e-01 2.460e-01 1.309e-05 9.155e-06 4.211e-05 -1.000 1.000e-04 -2.423 -0.636 -1.051 -2.012 -2.592 -3.122 -3.819 -4.378 -4.468
3.3254e-05 -2.19174 10.07918 0.8003572822 2.4188494682    0.743  2.918  3.6700  1.023    7  0.000  0.411     0.00     0.00 -1    -1e-30      0.00 7.537e-01 2.462e-01 1.293e-05 9.401e-06 4.199e-05 -1.000 9.996e-05 -2.525 -0.613 -1.093 -2.097 -2.692 -3.230 -3.935 -4.499 -4.589
3.3254e-05 -2.19174 10.07918 0.8003604412 2.4188506603    0.743  2.958  3.6677  0.974    7  0.000  0.408     0.00     0.00 -1    -1e-30      0.00 7.534e-01 2.465e-01 1.280e-05 9.649e-06 4.184e-05 -1.000 9.073e-05 -2.625 -0.572 -1.124 -2.175 -2.787 -3.335 -4.047 -4.617 -4.707
3.3254e-05 -2.19174 10.07918 0.8003637791 2.4188516140    0.743  2.998  3.6654  0.924    7  0.000  0.406     0.00     0.00 -1    -1e-30      0.00 7.532e-01 2.467e-01 1.270e-05 9.884e-06 4.169e-05 -1.000 1.001e-04 -2.726 -0.514 -1.146 -2.251 -2.883 -3.441 -4.162 -4.737 -4.827
3.3254e-05 -2.19174 10.07918 0.8003667593 2.4188528061    0.743  3.043  3.6628  0.869    7  0.000  0.405     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.262e-05 1.012e-05 4.153e-05 -1.000 9.993e-05 -2.837 -0.436 -1.162 -2.332 -2.988 -3.559 -4.290 -4.871 -4.960
3.3254e-05 -2.19174 10.07918 0.8003681302 2.4188532829    0.743  3.066  3.6613  0.840    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.527e-01 2.472e-01 1.255e-05 1.035e-05 4.136e-05 -1.000 9.997e-05 -2.895 -0.388 -1.165 -2.372 -3.042 -3.621 -4.357 -4.941 -5.030
3.3254e-05 -2.19174 10.07918 0.8003686070 2.4188532829    0.743  3.045  3.6627  0.867    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.473e-01 1.251e-05 1.047e-05 4.127e-05 -1.000 9.999e-05 -2.842 -0.436 -1.164 -2.336 -2.992 -3.564 -4.295 -4.876 -4.965
3.3254e-05 -2.19174 10.07918 0.8003686666 2.4188535213    0.743  3.042  3.6628  0.870    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.473e-01 1.251e-05 1.047e-05 4.127e-05 -1.000 1.000e-04 -2.836 -0.440 -1.163 -2.332 -2.987 -3.558 -4.289 -4.869 -4.958
3.3254e-05 -2.19174 10.07918 0.8003687263 2.4188535213    0.743  3.045  3.6627  0.867    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.473e-01 1.251e-05 1.048e-05 4.127e-05 -1.000 9.996e-05 -2.842 -0.435 -1.163 -2.336 -2.992 -3.564 -4.296 -4.876 -4.965
3.3254e-05 -2.19174 10.07918 0.8003688455 2.4188535213    0.743  3.061  3.6617  0.847    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.473e-01 1.251e-05 1.048e-05 4.126e-05 -1.000 9.999e-05 -2.883 -0.400 -1.165 -2.364 -3.030 -3.608 -4.342 -4.925 -5.014
3.3254e-05 -2.19174 10.07918 0.8003689051 2.4188535213    0.743  3.072  3.6610  0.833    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.473e-01 1.251e-05 1.048e-05 4.126e-05 -1.000 9.997e-05 -2.909 -0.376 -1.166 -2.382 -3.055 -3.636 -4.373 -4.958 -5.046
3.3254e-05 -2.19174 10.07918 0.8003690839 2.4188535213    0.743  3.097  3.6594  0.801    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.473e-01 1.250e-05 1.050e-05 4.125e-05 -1.000 1.000e-04 -2.973 -0.310 -1.162 -2.423 -3.113 -3.704 -4.448 -5.036 -5.124
3.3254e-05 -2.19174 10.07918 0.8003692627 2.4188535213    0.743  3.136  3.6570  0.753    7  0.000  0.403     0.00     0.00 -1    -1e-30      0.00 7.522e-01 2.477e-01 1.238e-05 1.091e-05 4.095e-05 -1.000 9.999e-05 -3.070 -0.239 -1.169 -2.486 -3.199 -3.802 -4.557 -5.152 -5.239
3.3254e-05 -2.19174 10.07918 0.8003696203 2.4188537598    0.743  3.190  3.6535  0.685    7  0.000  0.403     0.00     0.00 -1    -1e-30      0.00 7.517e-01 2.482e-01 1.227e-05 1.135e-05 4.061e-05 -1.000 1.001e-04 -3.205 -0.195 -1.200 -2.579 -3.319 -3.938 -4.708 -5.311 -5.399
3.3254e-05 -2.19174 10.07918 0.8003701568 2.4188539982    0.743  3.237  3.6504  0.625    7  0.549  0.403     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.486e-01 1.217e-05 1.175e-05 4.030e-05 -1.000 9.999e-05 -3.324 -0.154 -1.226 -2.659 -3.423 -4.058 -4.841 -5.452 -5.541
3.3254e-05 -2.19174 10.07918 0.8003704548 2.4188539982    0.743  3.414  3.6091  0.283    8  0.549  0.390    92.82    44.32  1  -1.3e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.766 1.096 -0.543 -2.513 -3.578 -4.403 -5.404 -6.161 -6.268
3.3254e-05 -2.19174 10.07918 0.8003705144 2.4188539982    0.743  3.292  3.6163  0.434    8  0.549  0.390    67.00    33.43  1 -7.42e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.459 1.017 -0.517 -2.362 -3.345 -4.120 -5.073 -5.805 -5.909
3.3254e-05 -2.19174 10.07918 0.8003705740 2.4188539982    0.742  3.147  3.6295  0.632    8  0.549  0.390    43.78    23.13  1 -3.76e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.097 0.735 -0.587 -2.226 -3.092 -3.795 -4.671 -5.354 -5.452
3.3254e-05 -2.19174 10.07918 0.8003706932 2.4188542366    0.741  2.925  3.6497  0.933    8  0.549  0.390    22.82    13.16  1 -1.27e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.543 0.358 -0.588 -1.927 -2.649 -3.262 -4.044 -4.664 -4.756
3.3254e-05 -2.19174 10.07918 0.8003709316 2.4188542366    0.740  2.930  3.6492  0.926    8  0.549  0.390    23.21    13.34  1 -1.31e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.555 0.369 -0.588 -1.934 -2.659 -3.274 -4.059 -4.680 -4.772
3.3254e-05 -2.19174 10.07918 0.8003711700 2.4188542366    0.738  2.999  3.6429  0.831    8  0.550  0.390    28.49    15.90  1 -1.86e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.727 0.473 -0.600 -2.035 -2.801 -3.442 -4.254 -4.894 -4.987
3.3254e-05 -2.19174 10.07918 0.8003714681 2.4188544750    0.736  3.154  3.6287  0.618    8  0.550  0.390    45.15    23.64  1 -3.99e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.115 0.759 -0.578 -2.230 -3.103 -3.810 -4.692 -5.378 -5.476
3.3254e-05 -2.19174 10.07918 0.8003717661 2.4188544750    0.734  3.296  3.6157  0.423    8  0.550  0.390    68.81    33.96  1 -7.85e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.470 1.038 -0.505 -2.360 -3.349 -4.128 -5.086 -5.819 -5.924
3.3254e-05 -2.19174 10.07918 0.8003721833 2.4188547134    0.731  3.391  3.6070  0.291    8  0.551  0.390    91.48    43.33  1 -1.23e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.708 1.216 -0.441 -2.426 -3.501 -4.334 -5.347 -6.114 -6.224
3.3254e-05 -2.19174 10.07918 0.8003726602 2.4188547134    0.728  3.444  3.6021  0.217    8  0.551  0.390   107.35    49.62  1 -1.58e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.839 1.325 -0.390 -2.448 -3.576 -4.443 -5.491 -6.278 -6.391
3.3254e-05 -2.19174 10.07918 0.8003731370 2.4188549519    0.725  3.470  3.5996  0.178    8  0.552  0.390   116.82    53.21  1 -1.81e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.906 1.385 -0.361 -2.457 -3.613 -4.497 -5.564 -6.361 -6.476
3.3254e-05 -2.19174 10.07918 0.8003736734 2.4188551903    0.721  3.487  3.5984  0.154    8  0.552  0.390   123.07    55.46  0 -1.99e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.948 1.407 -0.355 -2.470 -3.641 -4.534 -5.609 -6.411 -6.526
3.3254e-05 -2.19174 10.07918 0.8003757596 2.4188559055    0.554 -9.999  4.0000  1.705    9  0.554  0.000     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 29.767 29.820 30.062 30.111 30.103 30.092 30.133 30.128 30.143
#isochrone terminated
